quote_date,paper,exch,open,high,low,close,volume,value
20171010,WWL,Oslo Børs,49.70,49.70,47.50,48.00,264973,12720919
20171009,WWL,Oslo Børs,48.60,49.10,48.10,48.30,212420,10311862
20171006,WWL,Oslo Børs,49.60,49.60,48.20,48.60,158488,7716154
20171005,WWL,Oslo Børs,48.40,48.90,48.00,48.80,164712,7980750
20171004,WWL,Oslo Børs,49.40,49.50,48.50,48.90,141572,6915265
20171003,WWL,Oslo Børs,49.00,49.50,48.90,49.20,176577,8697499
20171002,WWL,Oslo Børs,47.30,49.40,47.30,49.00,230085,11242711
20170929,WWL,Oslo Børs,49.40,49.40,48.30,48.80,119155,5809222
20170928,WWL,Oslo Børs,48.70,49.30,48.50,48.90,229061,11217818
20170927,WWL,Oslo Børs,47.70,48.70,47.70,48.40,205453,9939467
20170926,WWL,Oslo Børs,49.20,49.20,47.20,47.40,316134,15181531
20170925,WWL,Oslo Børs,50.50,50.50,48.90,49.00,165264,8187200
20170922,WWL,Oslo Børs,50.25,50.50,49.50,50.50,144721,7247679
20170921,WWL,Oslo Børs,50.50,51.25,49.80,49.90,394638,19864992
20170920,WWL,Oslo Børs,50.50,51.00,50.00,50.75,213226,10816358
20170919,WWL,Oslo Børs,50.25,50.75,50.00,50.50,271082,13670726
20170918,WWL,Oslo Børs,52.50,52.50,51.25,51.50,125752,6491047
20170915,WWL,Oslo Børs,51.00,52.25,50.50,52.25,371573,19168986
20170914,WWL,Oslo Børs,51.00,51.50,50.25,51.00,112766,5729024
20170913,WWL,Oslo Børs,51.00,51.50,50.50,51.25,234187,11956099
20170912,WWL,Oslo Børs,49.90,51.00,49.90,50.25,312407,15686547
20170911,WWL,Oslo Børs,49.50,50.25,49.40,49.90,119475,5951915
20170908,WWL,Oslo Børs,49.70,49.80,49.10,49.40,71469,3534168
20170907,WWL,Oslo Børs,49.00,49.70,48.70,49.30,153135,7535713
20170906,WWL,Oslo Børs,50.00,50.00,49.00,49.20,230687,11389040
20170905,WWL,Oslo Børs,49.50,50.25,49.50,50.00,98780,4924799
20170904,WWL,Oslo Børs,50.75,50.75,49.60,50.00,132362,6612305
20170901,WWL,Oslo Børs,49.00,50.75,48.40,50.75,212935,10634343
20170831,WWL,Oslo Børs,49.10,51.00,49.10,51.00,318923,16179755
20170830,WWL,Oslo Børs,48.80,50.00,48.80,50.00,137672,6850839
20170829,WWL,Oslo Børs,50.00,50.00,48.50,49.10,186823,9204391
20170828,WWL,Oslo Børs,51.50,51.50,50.25,50.25,45687,2325203
20170825,WWL,Oslo Børs,50.50,51.50,50.00,51.00,82564,4212043
20170824,WWL,Oslo Børs,51.00,51.00,49.70,50.50,68638,3460666
20170823,WWL,Oslo Børs,51.00,51.50,50.75,51.00,148205,7576410
20170822,WWL,Oslo Børs,51.50,51.50,50.25,51.00,166486,8466004
20170821,WWL,Oslo Børs,50.75,51.25,50.50,50.75,130459,6629958
20170818,WWL,Oslo Børs,50.25,50.50,48.40,50.00,229268,11411866
20170817,WWL,Oslo Børs,50.25,50.25,49.30,49.40,184366,9169646
20170816,WWL,Oslo Børs,50.50,50.75,48.70,49.50,374122,18528490
20170815,WWL,Oslo Børs,51.25,51.50,49.60,50.00,230490,11582343
20170814,WWL,Oslo Børs,49.40,51.50,49.40,51.25,90931,4622669
20170811,WWL,Oslo Børs,51.25,51.25,49.50,50.25,251787,12645932
20170810,WWL,Oslo Børs,51.00,52.75,50.50,51.25,302866,15705544
20170809,WWL,Oslo Børs,52.00,53.75,50.25,50.75,595701,31077095
20170808,WWL,Oslo Børs,51.75,51.75,50.75,51.75,275189,14195098
20170807,WWL,Oslo Børs,50.50,52.25,50.25,51.75,266520,13712297
20170804,WWL,Oslo Børs,49.70,50.25,49.30,50.25,136496,6789225
20170803,WWL,Oslo Børs,51.00,51.00,49.20,49.70,125090,6233703
20170802,WWL,Oslo Børs,50.25,50.50,49.80,50.00,185875,9330827
20170801,WWL,Oslo Børs,49.00,50.50,49.00,50.50,226062,11254507
20170731,WWL,Oslo Børs,49.00,49.30,48.80,49.30,95106,4674158
20170728,WWL,Oslo Børs,48.90,49.00,47.70,48.80,159928,7732840
20170727,WWL,Oslo Børs,48.90,49.40,48.50,48.90,107108,5234335
20170726,WWL,Oslo Børs,49.70,49.70,48.60,49.00,202084,9907943
20170725,WWL,Oslo Børs,49.00,49.60,48.00,48.90,216178,10584577
20170724,WWL,Oslo Børs,48.30,49.10,47.60,48.70,97885,4741949
20170721,WWL,Oslo Børs,49.50,49.50,48.20,48.30,136487,6608257
20170720,WWL,Oslo Børs,48.00,49.90,48.00,49.10,234615,11516850
20170719,WWL,Oslo Børs,47.70,49.60,47.40,49.60,242266,11829273
20170718,WWL,Oslo Børs,48.70,48.70,47.60,47.70,146331,7033250
20170717,WWL,Oslo Børs,48.60,49.30,48.40,48.70,159971,7819634
20170714,WWL,Oslo Børs,48.00,49.00,48.00,48.80,140491,6811645
20170713,WWL,Oslo Børs,48.10,48.90,47.90,48.10,149728,7234744
20170712,WWL,Oslo Børs,46.10,48.80,46.10,48.30,241018,11534998
20170711,WWL,Oslo Børs,46.20,46.90,45.70,46.50,161566,7494113
20170710,WWL,Oslo Børs,45.60,46.70,45.20,46.10,268936,12310668
20170707,WWL,Oslo Børs,46.20,46.90,45.50,45.50,168648,7747335
20170706,WWL,Oslo Børs,47.10,47.30,44.70,46.60,284432,13144379
20170705,WWL,Oslo Børs,47.10,47.40,46.70,47.20,399825,18830091
