quote_date,paper,exch,open,high,low,close,volume,value
20171010,JIN,Oslo Børs,10.10,10.10,9.88,10.00,346609,3460974
20171009,JIN,Oslo Børs,10.00,10.05,9.85,9.95,180320,1790505
20171006,JIN,Oslo Børs,10.20,10.40,9.82,9.82,517771,5228508
20171005,JIN,Oslo Børs,10.25,10.30,10.00,10.10,805017,8196754
20171004,JIN,Oslo Børs,9.78,10.25,9.73,9.98,556041,5535509
20171003,JIN,Oslo Børs,9.60,9.84,9.60,9.74,441156,4301215
20171002,JIN,Oslo Børs,9.70,9.90,9.57,9.59,370795,3591877
20170929,JIN,Oslo Børs,9.76,9.80,9.51,9.64,231834,2242328
20170928,JIN,Oslo Børs,9.97,10.05,9.71,9.81,337805,3317062
20170927,JIN,Oslo Børs,10.20,10.20,9.81,9.90,340662,3388739
20170926,JIN,Oslo Børs,10.00,10.15,9.71,9.90,927018,9186014
20170925,JIN,Oslo Børs,10.90,10.95,9.95,10.00,1198065,12549911
20170922,JIN,Oslo Børs,10.25,10.85,9.95,10.70,1665538,17328635
20170921,JIN,Oslo Børs,10.10,10.60,9.90,9.91,903504,9085857
20170920,JIN,Oslo Børs,9.45,10.00,9.45,10.00,938817,9220354
20170919,JIN,Oslo Børs,9.30,9.57,9.30,9.45,366557,3465458
20170918,JIN,Oslo Børs,9.24,9.40,9.17,9.30,283322,2626808
20170915,JIN,Oslo Børs,9.25,9.25,9.10,9.20,227763,2087093
20170914,JIN,Oslo Børs,9.27,9.29,9.20,9.25,154026,1422245
20170913,JIN,Oslo Børs,9.34,9.35,9.20,9.27,214636,1988659
20170912,JIN,Oslo Børs,9.43,9.50,9.20,9.25,356879,3330665
20170911,JIN,Oslo Børs,9.52,9.59,9.45,9.45,295066,2813065
20170908,JIN,Oslo Børs,9.50,9.51,9.40,9.48,153534,1450296
20170907,JIN,Oslo Børs,9.35,9.59,9.30,9.45,270638,2566547
20170906,JIN,Oslo Børs,9.45,9.45,9.26,9.35,156219,1457989
20170905,JIN,Oslo Børs,9.25,9.53,9.25,9.40,352272,3324498
20170904,JIN,Oslo Børs,9.20,9.28,8.75,9.13,234901,2131691
20170901,JIN,Oslo Børs,9.46,9.59,9.25,9.27,370666,3509008
20170831,JIN,Oslo Børs,9.34,9.52,9.08,9.48,296528,2775422
20170830,JIN,Oslo Børs,9.35,9.74,9.28,9.34,416159,3971118
20170829,JIN,Oslo Børs,9.50,9.50,9.21,9.28,245924,2290757
20170828,JIN,Oslo Børs,9.69,9.80,9.53,9.60,503585,4885697
20170825,JIN,Oslo Børs,9.26,9.68,9.20,9.51,705370,6675587
20170824,JIN,Oslo Børs,9.45,9.55,9.27,9.27,209167,1965280
20170823,JIN,Oslo Børs,9.15,9.45,9.15,9.45,86021,800882
20170822,JIN,Oslo Børs,9.40,9.56,9.15,9.33,286042,2687648
20170821,JIN,Oslo Børs,9.40,9.59,9.26,9.36,518862,4900085
20170818,JIN,Oslo Børs,9.30,9.50,9.29,9.35,256287,2405394
20170817,JIN,Oslo Børs,9.51,9.90,9.15,9.32,1174604,11243698
20170816,JIN,Oslo Børs,9.00,9.47,8.98,9.40,730647,6775584
20170815,JIN,Oslo Børs,9.00,9.20,8.90,8.90,394470,3556195
20170814,JIN,Oslo Børs,8.75,9.11,8.65,9.00,363575,3234755
20170811,JIN,Oslo Børs,8.50,8.71,8.30,8.60,195268,1658409
20170810,JIN,Oslo Børs,8.91,8.91,8.55,8.61,160875,1401526
20170809,JIN,Oslo Børs,8.63,8.85,8.60,8.74,134078,1164000
20170808,JIN,Oslo Børs,9.04,9.04,8.57,8.90,174568,1525020
20170807,JIN,Oslo Børs,8.85,9.30,8.54,8.78,661937,5983095
20170804,JIN,Oslo Børs,8.85,9.20,8.66,8.85,656409,5813085
20170803,JIN,Oslo Børs,8.07,9.50,8.07,9.00,1212362,10357569
20170802,JIN,Oslo Børs,8.21,8.21,8.06,8.12,157676,1281731
20170801,JIN,Oslo Børs,8.22,8.27,8.06,8.21,120705,987329
20170731,JIN,Oslo Børs,8.18,8.22,8.04,8.22,58388,475076
20170728,JIN,Oslo Børs,8.11,8.27,8.05,8.24,54932,448319
20170727,JIN,Oslo Børs,8.19,8.19,8.11,8.16,97595,796198
20170726,JIN,Oslo Børs,8.26,8.27,8.08,8.10,122553,997861
20170725,JIN,Oslo Børs,8.15,8.25,8.05,8.18,72253,586541
20170724,JIN,Oslo Børs,8.10,8.19,8.02,8.05,60531,488556
20170721,JIN,Oslo Børs,8.14,8.15,8.03,8.07,108343,877796
20170720,JIN,Oslo Børs,8.08,8.27,8.06,8.14,190371,1556165
20170719,JIN,Oslo Børs,8.33,8.34,8.07,8.13,414300,3392661
20170718,JIN,Oslo Børs,8.48,8.48,8.20,8.22,172270,1438495
20170717,JIN,Oslo Børs,8.27,8.49,8.24,8.48,766590,6430082
20170714,JIN,Oslo Børs,8.16,8.25,8.13,8.24,252467,2073235
20170713,JIN,Oslo Børs,8.18,8.18,8.10,8.13,84021,685173
20170712,JIN,Oslo Børs,8.15,8.20,8.15,8.15,175576,1435602
20170711,JIN,Oslo Børs,8.07,8.18,8.07,8.15,52027,423767
20170710,JIN,Oslo Børs,8.09,8.09,7.85,8.01,138972,1110327
20170707,JIN,Oslo Børs,8.01,8.10,7.94,7.94,177421,1421338
20170706,JIN,Oslo Børs,8.09,8.21,8.01,8.18,50040,406404
20170705,JIN,Oslo Børs,8.06,8.22,8.00,8.19,474665,3872542
20170704,JIN,Oslo Børs,7.92,8.22,7.91,8.22,606583,4880905
20170703,JIN,Oslo Børs,9.47,9.47,7.87,7.91,913773,7447510
20170630,JIN,Oslo Børs,9.13,9.50,9.02,9.39,54568,502800
20170629,JIN,Oslo Børs,9.49,9.50,8.90,9.24,186273,1739660
20170628,JIN,Oslo Børs,9.20,9.35,9.10,9.30,335506,3107266
20170627,JIN,Oslo Børs,8.60,9.17,8.60,9.15,360591,3229036
20170626,JIN,Oslo Børs,8.54,8.69,8.50,8.68,18045,155157
20170623,JIN,Oslo Børs,8.36,8.70,8.36,8.70,37890,325106
20170622,JIN,Oslo Børs,8.70,8.71,8.22,8.60,47576,405998
20170621,JIN,Oslo Børs,8.74,8.76,8.50,8.65,16585,143419
20170620,JIN,Oslo Børs,8.75,8.75,8.42,8.74,70915,610989
20170619,JIN,Oslo Børs,8.38,8.75,8.38,8.40,112529,953321
