quote_date,paper,exch,open,high,low,close,volume,value
20171013,LSG,Oslo Børs,54.00,54.40,53.85,54.00,431418,23313282
20171012,LSG,Oslo Børs,53.40,54.15,52.85,54.10,388264,20879203
20171011,LSG,Oslo Børs,53.75,53.85,52.55,53.25,1562636,83162810
20171010,LSG,Oslo Børs,51.60,53.90,51.60,53.65,681799,36238508
20171009,LSG,Oslo Børs,51.50,51.90,51.30,51.75,314854,16260755
20171006,LSG,Oslo Børs,52.00,52.35,51.00,51.40,543133,27948088
20171005,LSG,Oslo Børs,52.00,52.25,51.65,51.85,339539,17612994
20171004,LSG,Oslo Børs,51.70,52.30,51.65,52.00,362295,18826914
20171003,LSG,Oslo Børs,50.65,51.70,50.65,51.70,653439,33544402
20171002,LSG,Oslo Børs,50.95,51.30,50.80,50.90,444381,22650379
20170929,LSG,Oslo Børs,50.70,51.00,50.20,50.95,542494,27530786
20170928,LSG,Oslo Børs,49.65,50.65,49.05,50.65,781692,39162914
20170927,LSG,Oslo Børs,50.35,50.35,49.31,49.65,589002,29217456
20170926,LSG,Oslo Børs,51.00,51.00,49.92,50.10,599201,30176357
20170925,LSG,Oslo Børs,50.80,51.40,50.70,51.00,560237,28588988
20170922,LSG,Oslo Børs,50.10,51.30,50.10,51.10,755192,38398700
20170921,LSG,Oslo Børs,51.55,51.75,50.00,50.35,899751,45390419
20170920,LSG,Oslo Børs,52.15,52.30,51.70,51.80,557127,28897131
20170919,LSG,Oslo Børs,51.60,52.60,51.50,52.55,488129,25526175
20170918,LSG,Oslo Børs,51.15,52.00,51.15,51.90,325857,16889219
20170915,LSG,Oslo Børs,51.80,51.85,51.30,51.35,880898,45359969
20170914,LSG,Oslo Børs,52.40,52.40,51.45,51.95,608195,31526901
20170913,LSG,Oslo Børs,52.65,52.70,51.65,52.50,626614,32752754
20170912,LSG,Oslo Børs,51.95,52.70,51.35,52.70,763300,40001345
20170911,LSG,Oslo Børs,50.80,51.85,50.75,51.85,602507,31061652
20170908,LSG,Oslo Børs,51.30,51.40,50.65,50.85,390402,19855630
20170907,LSG,Oslo Børs,51.75,51.95,50.80,51.20,771778,39522348
20170906,LSG,Oslo Børs,52.45,52.45,51.40,51.75,551513,28525655
20170905,LSG,Oslo Børs,51.40,52.35,51.40,52.20,516099,26843416
20170904,LSG,Oslo Børs,51.60,51.60,51.20,51.55,352193,18125508
20170901,LSG,Oslo Børs,51.85,51.85,50.65,51.65,883372,45311157
20170831,LSG,Oslo Børs,50.00,51.85,49.90,51.60,890448,45530817
20170830,LSG,Oslo Børs,50.70,50.90,49.86,50.30,772114,38752641
20170829,LSG,Oslo Børs,50.50,50.65,49.96,50.25,733286,36793907
20170828,LSG,Oslo Børs,50.50,51.40,50.05,50.75,820826,41691420
20170825,LSG,Oslo Børs,50.30,51.30,49.50,50.90,853200,43113882
20170824,LSG,Oslo Børs,51.00,51.50,48.35,50.00,2183391,108622327
20170823,LSG,Oslo Børs,51.60,52.15,51.40,51.85,650679,33758182
20170822,LSG,Oslo Børs,52.00,52.45,51.35,52.00,1151459,59722489
20170821,LSG,Oslo Børs,51.00,52.85,51.00,52.00,1007947,52604126
20170818,LSG,Oslo Børs,50.70,51.05,50.30,51.00,489418,24864619
20170817,LSG,Oslo Børs,51.00,51.40,50.55,50.80,705535,35841001
20170816,LSG,Oslo Børs,50.00,51.20,49.90,51.20,1244009,63033160
20170815,LSG,Oslo Børs,49.70,50.55,49.58,49.93,696668,34783747
20170814,LSG,Oslo Børs,49.55,49.70,49.05,49.70,718557,35502043
20170811,LSG,Oslo Børs,48.50,49.34,48.45,49.06,709128,34730215
20170810,LSG,Oslo Børs,49.00,49.29,48.39,48.88,646661,31565820
20170809,LSG,Oslo Børs,48.73,49.70,48.48,49.29,862181,42549726
20170808,LSG,Oslo Børs,48.40,48.87,48.00,48.73,510727,24806342
20170807,LSG,Oslo Børs,48.95,48.95,47.52,48.52,579062,27956404
20170804,LSG,Oslo Børs,47.85,48.85,47.85,48.77,433159,21029273
20170803,LSG,Oslo Børs,47.98,48.54,47.52,47.82,438669,21004251
20170802,LSG,Oslo Børs,47.40,48.61,47.16,47.81,977923,46699801
20170801,LSG,Oslo Børs,45.63,47.75,45.63,47.50,1016565,47773515
20170731,LSG,Oslo Børs,46.10,46.10,45.38,45.63,543305,24794140
20170728,LSG,Oslo Børs,46.59,46.59,45.69,46.06,338743,15586860
20170727,LSG,Oslo Børs,46.64,46.95,46.16,46.33,654018,30405525
20170726,LSG,Oslo Børs,46.25,46.80,46.19,46.64,846523,39494891
20170725,LSG,Oslo Børs,45.37,46.23,45.15,46.07,535409,24584322
20170724,LSG,Oslo Børs,45.01,45.41,44.86,45.27,399098,18038238
20170721,LSG,Oslo Børs,45.80,46.30,44.29,45.01,793353,36026433
20170720,LSG,Oslo Børs,45.53,46.20,45.53,45.99,452635,20844775
20170719,LSG,Oslo Børs,44.90,45.96,44.90,45.77,429816,19642980
20170718,LSG,Oslo Børs,45.55,45.55,44.82,44.90,311664,14044730
20170717,LSG,Oslo Børs,45.00,45.74,44.90,45.55,553389,25112976
20170714,LSG,Oslo Børs,45.82,46.00,44.28,44.75,761812,34243897
20170713,LSG,Oslo Børs,45.00,46.04,44.87,45.82,822533,37524965
20170712,LSG,Oslo Børs,44.22,45.20,44.19,45.09,722198,32283423
20170711,LSG,Oslo Børs,45.40,45.64,43.82,44.11,1565777,69273639
