quote_date,paper,exch,open,high,low,close,volume,value
20171006,DNO,Oslo Børs,10.36,10.52,10.25,10.32,10221842,105773480
20171005,DNO,Oslo Børs,10.75,10.83,10.05,10.29,12877397,133675836
20171004,DNO,Oslo Børs,10.49,10.75,10.31,10.73,14435723,152586711
20171003,DNO,Oslo Børs,10.00,10.65,10.00,10.53,14369199,149766096
20171002,DNO,Oslo Børs,10.50,10.67,9.90,9.95,25802024,263929554
20170929,DNO,Oslo Børs,11.25,11.25,10.88,10.92,10736524,118020041
20170928,DNO,Oslo Børs,11.55,11.69,11.21,11.30,11126582,127120060
20170927,DNO,Oslo Børs,11.62,11.72,11.39,11.55,8489435,98298125
20170926,DNO,Oslo Børs,10.97,11.88,10.81,11.55,17652162,202055224
20170925,DNO,Oslo Børs,11.20,11.38,11.16,11.17,10674469,118366538
20170922,DNO,Oslo Børs,11.64,11.67,11.26,11.32,5239726,59690868
20170921,DNO,Oslo Børs,11.45,11.73,11.45,11.56,7979010,92486559
20170920,DNO,Oslo Børs,11.60,11.70,11.39,11.44,4835842,55541206
20170919,DNO,Oslo Børs,11.27,11.69,11.20,11.58,9668695,111663056
20170918,DNO,Oslo Børs,11.87,11.95,11.05,11.28,16045799,183437997
20170915,DNO,Oslo Børs,11.94,12.09,11.85,11.90,5798578,69182110
20170914,DNO,Oslo Børs,12.38,12.42,11.82,12.00,12172142,146482064
20170913,DNO,Oslo Børs,12.30,12.49,12.27,12.38,6355640,78780102
20170912,DNO,Oslo Børs,12.10,12.36,12.04,12.29,5931025,72760258
20170911,DNO,Oslo Børs,12.31,12.31,12.02,12.02,4962020,60041805
20170908,DNO,Oslo Børs,12.45,12.63,12.25,12.25,12378566,153526546
20170907,DNO,Oslo Børs,12.19,12.24,12.05,12.10,6058570,73575891
20170906,DNO,Oslo Børs,12.20,12.24,12.08,12.19,6987577,84963076
20170905,DNO,Oslo Børs,12.19,12.31,12.12,12.20,7582447,92565925
20170904,DNO,Oslo Børs,12.00,12.28,11.90,12.20,9358965,113784113
20170901,DNO,Oslo Børs,12.25,12.28,11.95,12.10,9617798,116479852
20170831,DNO,Oslo Børs,11.80,12.31,11.75,12.17,23237853,280820292
20170830,DNO,Oslo Børs,11.78,11.98,11.73,11.82,13869978,164375295
20170829,DNO,Oslo Børs,11.24,11.70,11.13,11.68,26801281,305499153
20170828,DNO,Oslo Børs,11.51,11.57,10.95,11.38,30134740,341759611
20170825,DNO,Oslo Børs,10.52,11.45,10.46,11.44,49929873,546522721
20170824,DNO,Oslo Børs,9.00,10.14,8.23,10.05,55463028,532495771
20170823,DNO,Oslo Børs,9.00,9.00,8.82,8.97,4134098,36743362
