quote_date,paper,exch,open,high,low,close,volume,value
20171011,SAS-NOK,Oslo Børs,23.90,25.00,23.90,25.00,150190,3703615
20171010,SAS-NOK,Oslo Børs,24.00,24.00,23.70,23.90,83363,1993331
20171009,SAS-NOK,Oslo Børs,24.30,24.30,23.40,23.90,74208,1749601
20171006,SAS-NOK,Oslo Børs,25.90,25.90,23.40,24.10,397964,9637652
20171005,SAS-NOK,Oslo Børs,26.20,26.60,26.20,26.40,117356,3107503
20171004,SAS-NOK,Oslo Børs,26.50,26.50,25.90,26.20,29633,777097
20171003,SAS-NOK,Oslo Børs,26.00,26.40,26.00,26.20,37562,984691
20171002,SAS-NOK,Oslo Børs,25.40,26.40,25.40,26.20,85451,2210617
20170929,SAS-NOK,Oslo Børs,25.00,25.40,24.80,25.40,31962,803144
20170928,SAS-NOK,Oslo Børs,25.20,25.30,25.00,25.00,22604,567464
20170927,SAS-NOK,Oslo Børs,24.40,25.10,24.40,25.00,65543,1615622
20170926,SAS-NOK,Oslo Børs,23.60,24.20,23.40,24.10,189194,4506684
20170925,SAS-NOK,Oslo Børs,23.80,24.20,23.70,23.80,104372,2501652
20170922,SAS-NOK,Oslo Børs,23.80,24.10,23.60,23.80,15902,379894
20170921,SAS-NOK,Oslo Børs,23.70,24.10,23.60,23.80,44277,1062045
20170920,SAS-NOK,Oslo Børs,24.30,24.40,23.70,23.70,44837,1079373
20170919,SAS-NOK,Oslo Børs,23.50,24.60,23.50,24.30,166296,4034072
20170918,SAS-NOK,Oslo Børs,23.80,23.80,23.50,23.50,29332,691596
20170915,SAS-NOK,Oslo Børs,23.50,24.00,23.30,23.60,51967,1234234
20170914,SAS-NOK,Oslo Børs,23.10,24.00,23.10,23.60,173839,4119850
20170913,SAS-NOK,Oslo Børs,22.90,23.30,22.90,23.10,89018,2050990
20170912,SAS-NOK,Oslo Børs,21.70,22.90,21.70,22.90,133274,2976462
20170911,SAS-NOK,Oslo Børs,21.00,21.80,21.00,21.80,603965,12992859
20170908,SAS-NOK,Oslo Børs,21.00,21.40,21.00,21.30,111784,2359292
20170907,SAS-NOK,Oslo Børs,21.00,21.30,21.00,21.00,115425,2426417
20170906,SAS-NOK,Oslo Børs,21.10,21.50,20.80,21.00,57385,1213104
20170905,SAS-NOK,Oslo Børs,22.00,22.20,21.10,21.30,538508,11526381
20170904,SAS-NOK,Oslo Børs,19.60,19.90,19.20,19.90,66545,1312726
20170901,SAS-NOK,Oslo Børs,19.20,19.70,19.20,19.60,74270,1446936
20170831,SAS-NOK,Oslo Børs,18.20,19.10,18.20,19.00,79462,1475701
20170830,SAS-NOK,Oslo Børs,18.20,18.30,18.20,18.20,18300,333090
20170829,SAS-NOK,Oslo Børs,17.90,18.00,17.60,18.00,14526,259135
20170828,SAS-NOK,Oslo Børs,18.10,18.10,17.60,17.90,39762,707828
20170825,SAS-NOK,Oslo Børs,17.90,18.40,17.90,18.20,16903,305615
20170824,SAS-NOK,Oslo Børs,18.10,18.10,17.80,18.00,53865,969115
20170823,SAS-NOK,Oslo Børs,18.00,18.20,17.90,18.20,6495,117044
20170822,SAS-NOK,Oslo Børs,18.00,18.30,18.00,18.10,23255,422492
20170821,SAS-NOK,Oslo Børs,18.00,18.20,17.90,18.20,7031,126762
20170818,SAS-NOK,Oslo Børs,18.40,18.40,18.30,18.30,24760,454304
20170817,SAS-NOK,Oslo Børs,18.50,18.50,18.40,18.40,12340,227165
20170816,SAS-NOK,Oslo Børs,18.70,18.80,18.60,18.80,7464,139044
20170815,SAS-NOK,Oslo Børs,18.40,18.50,18.30,18.50,6472,119490
20170814,SAS-NOK,Oslo Børs,18.10,18.50,18.10,18.50,18283,333665
20170811,SAS-NOK,Oslo Børs,18.50,18.50,17.80,18.00,78063,1396436
20170810,SAS-NOK,Oslo Børs,18.80,18.80,18.40,18.50,44525,826245
20170809,SAS-NOK,Oslo Børs,19.30,19.30,18.80,18.80,16485,311376
20170808,SAS-NOK,Oslo Børs,19.30,19.40,19.10,19.20,33563,645729
20170807,SAS-NOK,Oslo Børs,19.20,19.30,19.20,19.30,13399,258135
20170804,SAS-NOK,Oslo Børs,19.10,19.20,19.00,19.20,11729,224646
20170803,SAS-NOK,Oslo Børs,19.40,19.40,19.10,19.10,11243,216311
20170802,SAS-NOK,Oslo Børs,19.00,19.50,19.00,19.40,25463,493777
20170801,SAS-NOK,Oslo Børs,18.90,19.00,18.80,18.90,6979,131857
20170731,SAS-NOK,Oslo Børs,18.50,18.90,18.30,18.90,15430,285500
20170728,SAS-NOK,Oslo Børs,18.60,18.70,18.40,18.50,26435,488900
20170727,SAS-NOK,Oslo Børs,18.70,18.90,18.60,18.70,4790,89884
20170726,SAS-NOK,Oslo Børs,18.60,18.80,18.60,18.60,29152,542227
20170725,SAS-NOK,Oslo Børs,18.90,19.00,18.60,18.60,8075,151369
20170724,SAS-NOK,Oslo Børs,19.20,19.40,18.40,18.70,74462,1392864
20170721,SAS-NOK,Oslo Børs,19.60,19.80,19.00,19.30,18591,357810
20170720,SAS-NOK,Oslo Børs,20.10,20.20,19.80,20.00,6826,135740
20170719,SAS-NOK,Oslo Børs,20.20,20.30,19.80,20.10,31918,644832
20170718,SAS-NOK,Oslo Børs,20.00,20.10,19.70,20.10,11987,239828
20170717,SAS-NOK,Oslo Børs,19.60,20.20,19.60,20.00,118238,2361280
20170714,SAS-NOK,Oslo Børs,19.10,19.70,19.10,19.70,23119,451006
20170713,SAS-NOK,Oslo Børs,19.20,19.40,19.10,19.20,15307,295420
20170712,SAS-NOK,Oslo Børs,19.20,19.40,18.70,19.40,44098,839167
20170711,SAS-NOK,Oslo Børs,19.10,19.40,19.10,19.20,7120,137094
20170710,SAS-NOK,Oslo Børs,18.60,19.20,18.60,19.20,63988,1216497
20170707,SAS-NOK,Oslo Børs,18.70,19.00,18.50,18.60,88435,1659947
20170706,SAS-NOK,Oslo Børs,18.70,18.70,18.40,18.60,21424,397898
20170705,SAS-NOK,Oslo Børs,18.40,18.40,18.40,18.40,7982,146868
20170704,SAS-NOK,Oslo Børs,18.40,18.50,18.20,18.20,72238,1327552
20170703,SAS-NOK,Oslo Børs,18.30,18.40,18.20,18.40,41684,759673
20170630,SAS-NOK,Oslo Børs,18.10,18.30,18.10,18.20,36308,660357
20170629,SAS-NOK,Oslo Børs,18.50,18.50,18.10,18.10,38386,708643
20170628,SAS-NOK,Oslo Børs,18.00,18.30,17.80,18.30,50585,912424
20170627,SAS-NOK,Oslo Børs,18.10,18.20,17.70,17.70,72397,1304689
20170626,SAS-NOK,Oslo Børs,17.90,18.30,17.90,18.00,48389,878405
20170623,SAS-NOK,Oslo Børs,18.10,18.50,17.90,17.90,23138,422142
20170622,SAS-NOK,Oslo Børs,18.00,18.40,18.00,18.10,51810,938823
20170621,SAS-NOK,Oslo Børs,18.00,18.00,17.40,18.00,46650,827963
20170620,SAS-NOK,Oslo Børs,17.80,18.00,17.70,18.00,29633,529052
20170619,SAS-NOK,Oslo Børs,18.10,18.20,17.80,17.90,75865,1372342
20170616,SAS-NOK,Oslo Børs,17.20,18.20,17.20,17.80,170174,3024808
20170615,SAS-NOK,Oslo Børs,16.30,17.10,16.30,17.00,125306,2097125
20170614,SAS-NOK,Oslo Børs,16.30,16.40,16.30,16.30,7620,124338
20170613,SAS-NOK,Oslo Børs,16.40,16.40,16.30,16.30,72825,1190162
20170612,SAS-NOK,Oslo Børs,16.60,16.60,16.40,16.40,4216,69389
20170609,SAS-NOK,Oslo Børs,16.50,16.60,16.30,16.30,30471,503708
20170608,SAS-NOK,Oslo Børs,16.00,16.40,15.90,16.20,28188,454640
20170607,SAS-NOK,Oslo Børs,15.60,16.10,15.60,16.00,62602,998158
20170606,SAS-NOK,Oslo Børs,15.50,15.60,15.50,15.50,27704,431990
20170602,SAS-NOK,Oslo Børs,15.50,15.60,15.50,15.50,32046,496713
20170601,SAS-NOK,Oslo Børs,15.50,15.50,15.40,15.40,4575,70595
20170531,SAS-NOK,Oslo Børs,15.50,15.50,15.50,15.50,18369,284719
20170530,SAS-NOK,Oslo Børs,15.50,15.50,15.40,15.40,10560,162674
20170529,SAS-NOK,Oslo Børs,15.50,15.50,15.50,15.50,2813,43601
20170526,SAS-NOK,Oslo Børs,15.30,15.50,15.30,15.50,32006,493615
20170524,SAS-NOK,Oslo Børs,15.10,15.20,15.10,15.20,8379,127190
20170523,SAS-NOK,Oslo Børs,14.95,15.10,14.95,15.10,1190,17960
20170522,SAS-NOK,Oslo Børs,15.10,15.10,15.10,15.10,5,75
20170519,SAS-NOK,Oslo Børs,15.10,15.10,14.85,15.10,9712,144953
20170518,SAS-NOK,Oslo Børs,15.10,15.10,15.10,15.10,100,1510
20170516,SAS-NOK,Oslo Børs,15.30,15.30,14.95,15.20,21270,321592
20170515,SAS-NOK,Oslo Børs,15.40,15.40,15.40,15.40,350,5390
20170512,SAS-NOK,Oslo Børs,15.20,15.40,15.10,15.40,3860,58921
20170511,SAS-NOK,Oslo Børs,15.80,15.80,15.20,15.20,5628,88145
20170510,SAS-NOK,Oslo Børs,15.10,15.80,15.10,15.60,71984,1111597
20170509,SAS-NOK,Oslo Børs,15.00,15.20,14.85,15.20,36908,552526
20170508,SAS-NOK,Oslo Børs,14.80,14.80,14.80,14.80,13276,196484
20170505,SAS-NOK,Oslo Børs,14.45,14.60,14.45,14.60,58645,852745
20170504,SAS-NOK,Oslo Børs,14.20,14.30,14.20,14.30,174453,2477354
20170503,SAS-NOK,Oslo Børs,14.15,14.15,14.10,14.10,8576,121176
20170502,SAS-NOK,Oslo Børs,13.95,14.15,13.95,14.15,129891,1835172
20170428,SAS-NOK,Oslo Børs,13.65,13.65,13.65,13.65,787,10742
20170427,SAS-NOK,Oslo Børs,13.90,14.00,13.90,14.00,5000,69800
20170426,SAS-NOK,Oslo Børs,14.00,14.00,13.65,14.00,6949,96088
20170425,SAS-NOK,Oslo Børs,14.00,14.00,13.90,13.90,2733,37997
20170424,SAS-NOK,Oslo Børs,13.85,14.00,13.85,14.00,24796,345462
20170421,SAS-NOK,Oslo Børs,13.90,13.90,13.90,13.90,50,695
20170420,SAS-NOK,Oslo Børs,13.95,14.00,13.95,13.95,31110,435034
20170419,SAS-NOK,Oslo Børs,13.65,13.95,13.65,13.95,37546,518664
20170418,SAS-NOK,Oslo Børs,13.60,13.70,13.60,13.70,642,8745
20170412,SAS-NOK,Oslo Børs,13.60,13.60,13.60,13.60,139,1890
20170411,SAS-NOK,Oslo Børs,13.65,13.65,13.65,13.65,13377,182596
20170410,SAS-NOK,Oslo Børs,13.75,13.75,13.75,13.75,400,5500
20170407,SAS-NOK,Oslo Børs,13.60,13.85,13.60,13.85,10181,139591
20170406,SAS-NOK,Oslo Børs,13.65,13.65,13.55,13.65,12140,164961
20170405,SAS-NOK,Oslo Børs,13.60,13.65,13.60,13.65,5000,68200
20170404,SAS-NOK,Oslo Børs,13.70,13.70,13.65,13.65,3070,42037
20170403,SAS-NOK,Oslo Børs,13.80,13.90,13.80,13.90,40,555
20170331,SAS-NOK,Oslo Børs,13.60,13.85,13.60,13.80,1668,22832
20170330,SAS-NOK,Oslo Børs,13.70,13.70,13.60,13.60,5590,76524
20170329,SAS-NOK,Oslo Børs,14.00,14.00,13.80,13.80,20710,288878
20170328,SAS-NOK,Oslo Børs,14.15,14.25,14.10,14.15,5473,77659
20170327,SAS-NOK,Oslo Børs,14.10,14.10,13.80,14.05,16032,222996
